,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
922,2.2196565733511076,2.732673267326733,0.4622321991178302,0.0026402640264026403,-0.006886524353975283,-0.006937239344929312,-0.0390957057013054,0.0039164490861618795
923,3.077942613995745,2.6930693069306932,0.4503946799307985,0.0009900990099009901,-0.006694606215642519,-0.015696082597760886,-0.15296069687856373,0.004213483146067416
924,2.2680961431852382,2.8415841584158414,0.41877405334531187,0.008132956152758131,-0.006666788880944961,-0.0007436245133633701,0.04187294023654268,0.011194029850746268
925,3.213566605279312,2.5346534653465347,0.4620513916015625,0.002380952380952381,-0.007416972184432813,-0.00419945430819724,-0.12303481981433641,0.004231311706629055
926,1.8642948212008985,2.603960396039604,0.4827957611068548,0.008392267798208394,-0.006731531951125439,-0.004260225664677562,0.04606999753128643,0.013595166163141994
927,2.9944248492433725,2.762376237623762,0.43820094808648297,0.004070407040704071,-0.0068033369979952135,0.005583937269811096,-0.019530136509043033,0.007761966364812419
928,1.765250141234072,2.722772277227723,0.45002314049586933,0.010891089108910892,-0.006796290995746496,-0.0023206607057538703,0.007891434629281014,0.0160857908847185
929,2.481091752439001,2.5742574257425743,0.4890902366863873,0.009900990099009901,-0.006866351896811095,-0.0050929618948272765,-0.12105993524086424,0.013595166163141994
930,2.4467463319922333,2.613861386138614,0.46483298898071823,0.014961496149614959,-0.006905718165795026,-0.012010745287836069,0.07282253777811547,0.02167630057803468
931,2.174294843310269,2.900990099009901,0.3983680648580653,0.0029702970297029703,-0.006937806058118055,-0.019357401678123005,-0.00664504721921928,0.0033707865168539327
932,5.266388192703983,2.722772277227723,0.4736528925619856,0.0024752475247524753,-0.006588579795021961,-0.005450167461340645,0.01636661211129302,0.004195804195804196
933,2.3198589308646236,2.8613861386138613,0.46330862896756264,0.020957095709570956,-0.006483255606570019,-0.01746107237049344,-0.0776565789113973,0.022871664548919948
934,2.9698924731182794,2.801980198019802,0.45740363845222515,0.009405940594059406,-0.006674375926996657,-0.018738148041011798,-0.08517982340695386,0.011553273427471117
935,5.2682426597582035,2.8217821782178216,0.4829485995690986,0.030748074807480746,-0.006518048550787494,-0.015675531712513794,-0.005120012401711912,0.03129074315514994
936,5.181639085894405,2.702970297029703,0.44856364636584234,0.0018151815181518154,-0.006618133686300465,-0.020397671219552868,-0.08171732239418177,0.004243281471004243
937,2.43227808814401,2.5643564356435644,0.4432998911763369,0.0029702970297029703,-0.0067385040220914886,-0.006973586768699092,-0.11847241432303701,0.004694835680751174
938,2.032156368221942,2.702970297029703,0.4619946597968554,0.007119283356907121,-0.006801710221477736,0.00554712982776889,-0.0189507980368706,0.01226158038147139
939,2.258011908825426,2.9405940594059405,0.4263057057669872,0.036610089580386605,-0.0066245570790325085,-0.007295952261628662,-0.004802509065960379,0.027777777777777776
940,2.398295069262811,2.613861386138614,0.4764477157943088,0.007425742574257427,-0.006920265252755827,-0.013907250529923115,-0.018960297180648976,0.008645533141210375
941,2.8945719050083376,2.891089108910891,0.4215378119722251,0.01430928807166431,-0.006807380073800739,0.0070258748944904215,-0.02152019505989734,0.017421602787456445
942,2.3860165794066317,2.871287128712871,0.43236623067776214,0.0033003300330033,-0.0064022018787770005,-0.0054279338812493454,0.07411458333333357,0.0038461538461538464
943,3.320136852394917,2.5346534653465347,0.4650726318359375,0.0037010843941537013,-0.006759247880054074,-0.008562167931502657,0.07692307692307693,0.009615384615384616
944,2.353646947018294,2.9306930693069306,0.40365344229364514,0.0029702970297029703,-0.006594517589209808,-0.01255072190242522,-0.01209143494320202,0.007042253521126761
945,2.966666666666667,2.9207920792079207,0.44022407354208853,0.024701398711299703,-0.006546455545403024,0.009838971783128973,-0.05135926621726139,0.02867383512544803
946,4.935188757233398,2.871287128712871,0.4677883472057043,0.02152286657237152,-0.006817868922130241,-0.012695582674986938,-0.061709615458987184,0.02120141342756184
947,4.64998920552677,3.128712871287129,0.4005317657426686,0.016611661166116613,-0.006369426751592357,0.0021501802204194438,-0.0730270906949352,0.015822784810126583
948,1.7673098330241186,2.4653465346534653,0.49704843470266225,0.013107024988213109,-0.006869336451330019,-0.0017444432388217985,0.031880473982483656,0.010050251256281407
949,3.4304093567251464,2.5346534653465347,0.5082168579101562,0.01581801037246582,-0.006643268027064597,0.0013897662665824384,-0.04714707628057981,0.019704433497536946
950,5.195043413259732,2.6633663366336635,0.44707093600143466,0.013837812352663839,-0.006999916501990037,-0.002026631652561119,0.0010189692474116567,0.016282225237449117
951,3.0439776733254993,2.742574257425743,0.44042018011443146,0.006765676567656767,-0.006737474660666138,0.0008412013701487948,0.0937997397332003,0.008
952,2.075621974558145,2.900990099009901,0.42594555556849956,0.012352663837812352,-0.0064892051749506135,-0.01749605102914401,-0.009603915782406656,0.018427518427518427
953,2.5351127663976825,2.792079207920792,0.4466890498465853,0.006930693069306932,-0.006792213957904731,-0.002371827599800946,0.03549916225484992,0.011378002528445006
954,2.1906890130353815,2.5742574257425743,0.46204142011834065,0.012046204620462048,-0.00682886143443325,0.020312273555906424,0.04346795867083214,0.0091324200913242
955,3.1759676970203286,2.732673267326733,0.4756813169502188,0.00924092409240924,-0.006620416253716551,-0.006268509043594938,0.1233385457388586,0.02066115702479339
956,2.5729011620315965,2.6435643564356437,0.47081597441400613,0.00693069306930693,-0.0065797834036965385,-0.004471068281460259,-0.00927230819888023,0.01804511278195489
957,2.4286269695109475,2.5544554455445545,0.457401898924346,0.003932893289328933,-0.0070349021921662985,0.003915062524711407,-0.04841518634622091,0.008928571428571428
958,2.4228846659785885,2.613861386138614,0.45144628099173645,0.007095709570957095,-0.006927538953862157,-0.01186992111479209,0.029205661931127228,0.004316546762589928
959,2.585420044436438,2.722772277227723,0.4378710743801658,0.008250825082508252,-0.006836503065442708,-0.020282434439751654,-0.042695209131481934,0.007978723404255319
960,1.92,2.7524752475247523,0.4349671342063048,0.009075907590759076,-0.006537990674897762,-0.020517133207854445,0.03136433741992925,0.008264462809917356
961,2.275399593141529,2.782178217821782,0.4627854257164924,0.01871758604431872,-0.006603521028007598,-0.01695695945990406,-0.04253474802112095,0.015894039735099338
962,3.094764397905759,2.772277227722772,0.45175382653061175,0.015036146471790038,-0.006709254919585246,0.0027275375367423176,0.019056785370548664,0.0196078431372549
963,4.9865489701555274,2.732673267326733,0.43921970174332936,0.015511551155115514,-0.00683329147887231,0.004623289992814239,-0.060718908240422954,0.0158311345646438
964,2.0321313628899835,2.386138613861386,0.5214355813432949,0.014026402640264028,-0.006925964130613802,-0.015606585479090032,-0.0638905844988815,0.021505376344086023
965,5.016696011171149,2.6831683168316833,0.4498781334676837,0.012942008486562944,-0.006910073076764879,-0.00445476351989258,-0.027930508579500198,0.012211668928086838
966,2.3539169604386996,2.722772277227723,0.42526280991735593,0.0018151815181518154,-0.0067426798990927635,0.0018285542094413699,-0.11356808300210834,0.0040650406504065045
967,2.4462775438995714,2.722772277227723,0.4333553719008271,0.0021216407355021216,-0.0064412238325281795,0.0010583455668976866,0.07530946556963862,0.004329004329004329
968,2.2660660660660663,2.8514851485148514,0.43408805941357986,0.025385038503850384,-0.007096934779837177,-0.019532564661888435,-0.013080660541571532,0.02724177071509648
969,2.2796693288496566,2.8118811881188117,0.4306623189843294,0.01876080465189376,-0.0069224671198417,-0.00662183863187056,0.006156952408314738,0.025454545454545455
970,1.84834312573443,2.6435643564356437,0.4826621217859709,0.008604431871758605,-0.006785908471440578,-0.009320211171218147,0.02040135638445733,0.008645533141210375
971,3.0043813722788646,2.9702970297029703,0.43888888888889105,0.019566242338519568,-0.006278056988880629,-0.011659807956104258,-0.015077048362399969,0.018226002430133656
972,2.084526479213386,2.603960396039604,0.5165681157744066,0.005088008800880089,-0.006738858323872732,-0.006880647519424829,-0.08424932144032636,0.00904977375565611
973,2.6223788061533253,2.514851485148515,0.48474796949594173,0.02008879459374509,-0.00725197692481831,-0.0037605965963413857,0.05247543656097218,0.022222222222222223
974,4.7852368497529785,2.900990099009901,0.434262484129111,0.0023455917020273457,-0.0068610433477200245,0.009724385535502726,-0.04996288653935584,0.0068415051311288486
975,2.307435964894528,2.9207920792079207,0.4257627118644089,0.02462674838912463,-0.0070531328291799505,-0.010045770671105033,-0.06435442391310592,0.022727272727272728
976,4.666464590796362,3.0495049504950495,0.40807893405295836,0.02243045733144743,-0.006578668138024703,0.004288668771089577,-0.052283547875154074,0.016094420600858368
977,5.246369469773725,2.6534653465346536,0.44040989084428755,0.0021334276284771334,-0.006826751895930585,-0.0009771774771449057,-0.012051626562436081,0.0084985835694051
978,4.7611722797927465,3.0495049504950495,0.4198378731657944,0.009790979097909793,-0.006893843304374596,0.004115226337448555,0.06073782833742212,0.009081735620585268
979,5.043648387985671,2.762376237623762,0.45414370318983444,0.0024752475247524753,-0.006686151776938596,-0.00446375194292774,-0.13613030885262808,0.003973509933774834
980,2.287461632903622,2.5247524752475248,0.5,0.0,-0.006992032335245882,-0.00671781973319749,-0.020351024550720253,0.0
981,2.4739447216282566,2.5643564356435644,0.46046570563944805,0.012446958981612447,-0.0068518337848689275,-0.003922477028800869,-0.03418785037349252,0.01834862385321101
982,3.1469894475481066,2.712871287128713,0.4292250519473607,0.011881188118811881,-0.006988129568774731,0.0013341218864758515,-0.009443752594437395,0.01171875
983,1.9950459376688885,2.742574257425743,0.43882365207418605,0.007893289328932893,-0.007081028225674142,-0.012441920843757785,0.04463503582751485,0.014962593516209476
984,5.242596745443045,2.603960396039604,0.4706588211482025,0.0069189061763319185,-0.006914723265496258,-0.009642348354202596,-0.013398353185706275,0.008733624454148471
985,3.0456975772765245,2.8217821782178216,0.434859956909819,0.003972182932578973,-0.006586651960814689,0.005507975421057655,-0.031229277387485026,0.007712082262210797
986,2.2057243707796195,2.485148514851485,0.49861906953857915,0.006848184818481849,-0.006912423983314288,-0.008297662166611802,0.02568083845792322,0.014657980456026058
987,3.2139701141578487,2.6831683168316833,0.4552157514195084,0.0022159358793022157,-0.006889365698499421,0.009595168550424025,-0.0026846554854834917,0.004087193460490463
988,3.2404710433496415,2.603960396039604,0.4854125402998458,0.011562942008486564,-0.00679014591899858,0.013826123979473698,-0.05421430378873226,0.013432835820895522
989,3.467879121888491,2.603960396039604,0.4670661712616931,0.006176331918906176,-0.006841438740010771,-0.011418304923679993,-0.008087155567072771,0.008862629246676515
990,2.3894734824526096,2.6732673267326734,0.4674142661179676,0.0019801980198019802,-0.006780925023132484,-0.00405938626621626,-0.0234565053267345,0.004213483146067416
991,3.069064505234718,2.801980198019802,0.4680418034936165,0.0029702970297029703,-0.006497260342834163,0.014846283271984166,-0.007130330145807771,0.0039946737683089215
992,2.5910331384015595,2.5544554455445545,0.508781022775077,0.010561056105610561,-0.0065171699454130315,-0.00964360587002097,-0.00831393949121337,0.019867549668874173
993,4.905704050702673,2.801980198019802,0.4398668980758938,0.012953795379537955,-0.006952826393079863,0.015017724782468572,0.06038597219340076,0.014580801944106925
994,4.869273560209424,2.9603960396039604,0.4417176541649423,0.007272512965582273,-0.0066263194933145675,0.0013360053440213794,-0.06734307557992456,0.010250569476082005
995,3.13751276046358,2.702970297029703,0.43074507909672605,0.006624233851956626,-0.006930933852140078,-0.006402793946449368,0.0026338147833466683,0.01195219123505976
996,3.0798156786892705,2.792079207920792,0.43412051707660376,0.008745874587458747,-0.00667751102896964,-0.004863838530964706,-0.06075200506224868,0.007761966364812419
997,5.22584238373712,2.7524752475247523,0.4512124113658703,0.0028052805280528053,-0.006511773286101272,0.0017686829652470394,-0.047179256144566445,0.008310249307479225
998,2.2823491077760525,2.782178217821782,0.4507858309798504,0.009641678453559642,-0.0070079006268213215,-0.014287862836516774,-0.10992197776034376,0.011002444987775062
999,2.2147124055824072,2.4455445544554455,0.5116868003081539,0.0077557755775577554,-0.0070898571298871746,0.01364670846129767,-0.18837328148175847,0.00980392156862745
