,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
551,4.50071371927042,3.237623762376238,0.40151408878788736,0.01064785049933565,-0.0065753244124804105,0.0011103622496230114,0.03631068728370587,0.016822429906542057
552,1.9106796289372006,3.4554455445544554,0.37667178430390547,0.018344334433443348,-0.00620404791408509,-0.004767267585120706,0.06455582115286652,0.020815264527320035
553,2.1416368145494626,3.287128712871287,0.4122151255624883,0.0073157315731573165,-0.006492379900103184,-0.011647755326602682,0.0425593485875089,0.011009174311926606
554,4.613851440655564,3.1782178217821784,0.433007249541444,0.0095984598459846,-0.006687411156106353,-0.015498383298071947,0.04769591536238159,0.01431297709923664
555,4.2216640502354785,3.5445544554455446,0.3450930058362734,0.009217350306459218,-0.006297011667530346,-0.001857615015319295,-0.021148777368928996,0.014446227929373997
556,2.64073407504363,3.4653465346534653,0.37768571428571435,0.029321503578929316,-0.006515648237159736,-0.004978716616151861,0.06382629233036684,0.021844660194174758
557,4.766058683584457,3.118811881188119,0.43820609725371557,0.018741159830268743,-0.006736944633272796,-0.020910080920397884,0.047026174781683014,0.023692003948667325
558,4.4319747876715985,3.277227722772277,0.3925758253393104,0.02259547383309759,-0.006439463531140915,-0.003892073597280713,-0.06064771660907715,0.01680672268907563
559,4.518794607454401,3.207920792079208,0.3825064776710873,0.007964010686782963,-0.006505429180948726,-0.021309189465208083,-0.06134867075354775,0.011616650532429816
560,2.6361572565568077,3.4752475247524752,0.34487544743954857,0.015994813767091,-0.00628514720476348,-0.0168360063817281,0.055676381035232266,0.015151515151515152
561,2.062753742996234,3.4653465346534653,0.357767346938776,0.015554769762690556,-0.006499108529361015,-0.006565658695386332,0.010164642868013156,0.017045454545454544
562,4.339089481946624,3.386138613861386,0.3800571115898924,0.005752003771805752,-0.006367015418502203,0.0018131163490027941,-0.033304730791499294,0.007908611599297012
563,2.767669172932331,3.1584158415841586,0.4134245929187021,0.012093352192362095,-0.0065082143952207155,0.004025161082967306,-0.04979236926001155,0.012036108324974924
564,4.204123711340206,3.5445544554455446,0.4033347898005694,0.017923578072092924,-0.006478769269430419,-0.0005235138247919981,-0.051275906989713405,0.02321981424148607
565,4.349874472517493,3.386138613861386,0.39115026845867246,0.018929750117868932,-0.006587864731472436,-0.001043472109228537,0.022716120652330894,0.022708158116063918
566,4.414141414141414,3.405940594059406,0.38884616684694406,0.006506364922206505,-0.006301288320081635,0.005126462914810125,-0.029744858759316917,0.005272407732864675
567,4.678529657477026,3.0594059405940595,0.41389910034456984,0.008333333333333333,-0.006583628955316713,-0.02251274818270587,-0.010745559716169807,0.006382978723404255
568,2.7096286701208983,3.3267326732673266,0.4055901006235825,0.03538032374666038,-0.006517184504970355,-0.00618947061821889,0.005391864254190869,0.03197158081705151
569,2.711187655001378,3.217821782178218,0.4205159763313607,0.013613861386138614,-0.006623463261221767,0.004603889896802635,0.0189994637248142,0.014084507042253521
570,2.6595098858256754,3.3366336633663365,0.3939587387403279,0.015633349049190632,-0.006567518701031658,-0.003789293424300669,-0.11417970950764704,0.01572052401746725
571,2.768815445026178,3.1881188118811883,0.4166891709424792,0.02241081250982241,-0.006591913013931361,-0.0032509329526385685,-0.039224560609488604,0.01447876447876448
572,4.270071043213504,3.5544554455445545,0.35347335914525846,0.010785007072135784,-0.006257832049625427,-0.011170777246722573,-0.0028526449108113388,0.014469453376205787
573,4.382309176081566,3.237623762376238,0.3881781368945744,0.00894232280370894,-0.00658006212934199,-0.001211158157876879,-0.006379998962602796,0.011204481792717087
574,2.675170068027211,3.4356435643564356,0.3919017681402554,0.017758918749017763,-0.006318270331709191,0.006461597988005416,-0.0613542788046987,0.018025751072961373
575,4.169717479362149,3.6633663366336635,0.3764426588750921,0.014154986927264157,-0.006247703050349137,-0.005606047414821012,0.013235229130761016,0.022556390977443608
576,2.283781755412961,3.207920792079208,0.39018918609968156,0.005292314945780292,-0.006500604038428347,-0.014863626961378206,-0.08362928170466215,0.005813953488372093
577,4.504526614310646,3.3168316831683167,0.41790153709066646,0.025754361150400747,-0.006583491044120154,-0.006780395392465513,-0.020022386248894842,0.03177405119152692
578,4.438039723661485,3.396039603960396,0.4016523727358514,0.015476190476190478,-0.0064459282008289456,0.014523221387151593,0.15178797041579697,0.03350515463917526
579,4.5745898100172715,3.1881188118811883,0.4070734153774945,0.018458274398868463,-0.006464889630938284,-0.0107178687433572,0.006204823542284413,0.011881188118811881
580,4.388324873096447,3.4158415841584158,0.37670237345095636,0.016733459060191733,-0.006362425754084846,-0.01387706416467507,0.03760655402991168,0.02327586206896552
581,2.645751527050611,3.4455445544554455,0.3948300634165663,0.004506522080779506,-0.006570334999812988,-0.008768751358794121,0.08133181597353953,0.009732360097323601
582,2.942727682089384,2.910891089108911,0.4393539728816727,0.019306930693069303,-0.006585497930022533,0.004076878276062896,0.037678305228462806,0.017921146953405017
583,4.009012742152699,3.8514851485148514,0.3515275473992367,0.021330347320446332,-0.006244098362835978,-0.008516547412200903,0.009396529601041108,0.028206850235057087
584,4.336235877652245,3.3267326732673266,0.39827806122449005,0.020360497588220363,-0.0068133984946313255,-0.002044596912521445,-0.028353640930878003,0.025167785234899327
585,2.2342104354432126,3.287128712871287,0.41660618377122693,0.008875530410183876,-0.006391293232533509,-0.015405173955186662,0.02565466166376134,0.019662921348314606
586,1.9970167736125182,3.0495049504950495,0.43587662337662264,0.01846613232751847,-0.006487891567862922,-0.0017567619016539701,-0.08337199641781921,0.01639344262295082
587,4.714659685863874,3.0693069306930694,0.42887617065556827,0.018481848184818486,-0.006424992014577978,-0.018286431972004105,-0.017882467175729187,0.019629225736095966
588,2.7685486886384276,3.3168316831683167,0.40734684785030034,0.01410891089108911,-0.00644808351120119,-0.01582723171363064,-0.01207521291482491,0.019038984587488667
589,4.47897026831037,3.376237623762376,0.3959933265107805,0.022638335262097638,-0.00651790042240842,0.00023543731370467106,0.055502939547184896,0.02575107296137339
590,2.631993695823483,3.287128712871287,0.3958484540571904,0.009233066163759235,-0.006699211347103174,-0.0020403366085280407,-0.025978770999762157,0.021145374449339206
591,2.6215701823949247,3.485148514851485,0.37554881198347156,0.016870972811566874,-0.006330990176609854,-0.01624384011680964,0.04649570900657902,0.01739850869925435
592,4.116692830978545,3.6534653465346536,0.3518004421236608,0.019385509979569386,-0.00639338930936613,0.00031872509960158795,0.05501544296616047,0.019838354151359296
593,4.221156640511479,3.3168316831683167,0.40258854978837155,0.0158965896589659,-0.006791186708292959,-0.00513029466782731,-0.08324616751583053,0.015267175572519083
594,1.8957137228413825,3.1386138613861387,0.3954064623988695,0.008364765047933365,-0.006510481875820072,-0.012399940439209488,-0.012676894504171447,0.015259409969481181
595,4.268864468864469,3.4653465346534653,0.38334693877551074,0.007496463932107497,-0.0062428125513389185,0.0041329117397489856,-0.0676151139666515,0.010256410256410256
596,4.5190954773869345,3.3267326732673266,0.41125903486394516,0.01223086594373723,-0.0064992377437214175,-0.0160405756463651,0.05139571747132039,0.013368983957219251
597,4.529457006614367,3.2475247524752477,0.4037728658536606,0.006785321389281784,-0.006497364100309198,-0.0008980734875187102,-0.09447048598743449,0.011310084825636193
598,4.300392670157068,3.4554455445544554,0.3743154818104942,0.015311173974540316,-0.0064701118841825195,-0.016466238091419068,0.06290252924498131,0.01972062448644207
599,3.985787523475966,3.871287128712871,0.3296877963906566,0.006360636063606361,-0.0061369477158379334,0.004721978695244508,-0.01128800862627978,0.008141112618724558
600,4.490737833594976,3.3465346534653464,0.36977871923252237,0.004926921263554926,-0.006289086585043601,0.0017701992377305335,-0.020338054531551217,0.008256880733944955
601,2.8680459416500024,3.1485148514851486,0.42848384162018727,0.007802923149457805,-0.006364165617582811,0.0007118740593092779,-0.023173777494531443,0.015608740894901144
602,1.8286029209148527,3.3465346534653464,0.3766280942544055,0.012525538268112524,-0.006577237384083351,0.005182282732345027,0.004935768848187444,0.01038961038961039
603,4.258071553228621,3.4257425742574257,0.40870894450198736,0.014839698255539845,-0.006596233966611033,0.0039198550296238215,-0.08990547499245616,0.017170891251022075
604,2.012803557395588,3.5742574257425743,0.3724994436813701,0.01641914191419142,-0.006576838560433153,-0.015087250859512529,-0.01535025615941189,0.020119225037257823
605,2.163532861825082,3.099009900990099,0.40174442936030813,0.01845827439886846,-0.006637690987741848,-0.0005855449524442568,-0.05590709987489704,0.018386108273748723
606,4.562742019884877,3.376237623762376,0.3889070441430683,0.01450573628791451,-0.006587603878116343,-0.0022574962153739915,-0.015129358947805848,0.015241320914479255
607,4.517756908462867,3.1485148514851486,0.4247260788734595,0.008628005657708628,-0.006594566077552096,-0.0025302507805007412,-0.05695724429672163,0.00893743793445879
608,2.627045157068063,3.405940594059406,0.40041914548404517,0.016218764733616223,-0.006468184273084102,-0.010031808172253485,-0.069555100732624,0.01784197111299915
609,4.520253513364564,3.207920792079208,0.3790152034750815,0.007402168788307401,-0.006379990509105029,-0.015354690401108128,-0.0057864360559594435,0.00893743793445879
610,2.642083002907745,3.5247524752475248,0.39014565711399923,0.020595988170245595,-0.006408372972071564,-0.015596934255549144,-0.00980867734960162,0.021462639109697933
611,4.193301936159079,3.5247524752475248,0.37852307158186943,0.02005343391482005,-0.006352432981832041,-0.004202573872091312,-0.15720150690980136,0.021704180064308683
612,4.485190999476714,3.287128712871287,0.3972909711133665,0.011334704899061333,-0.006565910232409479,-0.008111337597525832,-0.07191122857330275,0.0108499095840868
613,2.6567897236614852,3.3267326732673266,0.38450875141723406,0.00842762847713343,-0.006517184504970355,-0.0016363926430704077,-0.09762125746941838,0.010657193605683837
614,4.15810427574171,3.5445544554455446,0.37423145345026787,0.008722300801508723,-0.006435299522162324,-0.008860744205894545,-0.09872882234618455,0.0117096018735363
615,4.231109671848014,3.5643564356435644,0.3721720679012342,0.01877116283056877,-0.006312748957581123,-0.00801723106377887,0.031388118960222346,0.02843601895734597
616,4.638160354681908,3.1386138613861387,0.4104678123973767,0.021322489391796325,-0.0065306449512705705,-0.015167741005416313,-0.019599197437816563,0.02127659574468085
617,2.7189012720927614,3.207920792079208,0.3917657369303475,0.0047972654408297965,-0.006727435758502799,-0.006355044347264461,0.015327370013916002,0.008341056533827619
618,4.319675562532705,3.5445544554455446,0.3707437345900585,0.02349127769919849,-0.00609162558482746,-0.005699155620852772,-0.04790483638795357,0.022613065326633167
619,4.709577479835479,3.128712871287129,0.39797308123698116,0.019141914191419144,-0.006344071392218812,0.005607515205290766,-0.05536394196512455,0.015906680805938492
620,3.0089594127806563,3.2475247524752477,0.4166465273646662,0.01267090994813767,-0.006431454724897448,-0.004555479577390171,0.0009428565036314976,0.02005730659025788
621,4.098482469911041,3.6633663366336635,0.3590796201607019,0.010223165173660224,-0.006210723604424682,-0.004964464094400269,-0.05539721317408648,0.013636363636363636
622,4.913603035430446,3.0693069306930694,0.41392819979188566,0.015605846298915607,-0.006345948436550988,-0.015430562468889996,0.005848446743689078,0.019955654101995565
623,2.5929866036249014,3.4653465346534653,0.35075510204081667,0.01765283671224266,-0.00646603074445622,-0.009209403595492393,0.03416047276127691,0.01715686274509804
624,4.340045937717003,3.405940594059406,0.4078851744186049,0.0052294515165802295,-0.006399707441945513,-0.0011395711706025653,-0.09734075448361147,0.007751937984496124
625,4.3827724480990815,3.4653465346534653,0.37841632653061263,0.02022595116654523,-0.006391613677067416,0.0035882684380653036,0.02138943044423578,0.01990049751243781
626,2.7171625447358583,3.3366336633663365,0.4214398295309487,0.01954659751689455,-0.0066478164139019144,-0.011616166210328115,-0.07941938231197902,0.02063628546861565
627,2.967383117479563,3.089108910891089,0.40452416173570016,0.00429042904290429,-0.006607724523033967,-0.012997761201948066,-0.04795528096498899,0.006211180124223602
628,4.46979328027349,3.3168316831683167,0.39518378257963926,0.016038032374666042,-0.006624120409197527,-0.007374746911046437,0.027962045718104338,0.028896672504378284
629,4.588844221105528,3.3267326732673266,0.40503206490929716,0.03070878516423071,-0.006306350472642026,-0.005107252298263538,-0.025666418211173634,0.030583873957367932
630,4.099588853357697,3.6831683168316833,0.35239261764365903,0.010301744460160302,-0.006183947910872626,-0.01567132255844663,0.0028572895101535646,0.009029345372460496
631,4.519001024007282,3.0792079207920793,0.4112343751615486,0.011291843470061293,-0.006802508652770187,-0.0018453530170988454,-0.0340707628843219,0.024096385542168676
632,2.7741576162628796,3.1386138613861387,0.3865547472857723,0.0021452145214521452,-0.006334089418315281,-0.009626980282212764,0.041242782513060065,0.0031645569620253164
633,2.6767380385937085,3.4158415841584158,0.40132325141776964,0.012564827911362562,-0.006285851971779187,-0.001272988742956202,-0.03704440046171858,0.010507880910683012
634,2.603401360544218,3.495049504950495,0.3978243947066423,0.017459603103167454,-0.00628275633726611,-0.0077218955780633475,-0.07267893430197866,0.014962593516209476
635,4.4885402245808335,3.4257425742574257,0.39800862040161733,0.01460788936036461,-0.006291634269863619,0.006707127831994201,-0.055565400648322584,0.020851433536055605
636,2.0664711632453567,3.4158415841584158,0.3736525939928598,0.015554769762690554,-0.006507096921496251,-0.003636363636363634,-0.00025097448687553224,0.01507537688442211
637,4.609207654433785,3.217821782178218,0.4232994082840239,0.011456859971711458,-0.006191950464396287,-0.019062550367038345,0.07849462365591403,0.009230769230769232
638,2.1885500815413206,3.099009900990099,0.4092723208361821,0.020697784064120695,-0.006430868167202574,-0.009118925325958122,-0.04545454545454502,0.012779552715654952
639,4.298647469458988,3.405940594059406,0.3751225324499729,0.014981140971239985,-0.006485304936911805,-0.0012017707545809294,0.012431600100914313,0.02032176121930567
640,4.457097541633624,3.198019801980198,0.3865511986120825,0.011221122112211225,-0.006667438584303056,-0.017719743587210957,0.025603458347937817,0.0113314447592068
641,4.4152276295133435,3.386138613861386,0.3765175609589282,0.008781235266383781,-0.006613853376421633,0.001526109747196605,0.10800585932635905,0.01506276150627615
642,2.718013743455497,3.267326732673267,0.41610192837465804,0.014792550683639797,-0.006390440677026297,-0.012948136181131354,0.04349672351061931,0.019943019943019943
643,4.527930938457255,3.1584158415841586,0.4206277454034452,0.03531353135313531,-0.00663764961915125,-0.012308253829854107,-0.0240589833139303,0.03519061583577713
644,2.7094439399604724,3.3267326732673266,0.40120996315192736,0.0060820367751060825,-0.00640502774620579,-0.0033972602739725994,0.008459772637894216,0.010899182561307902
645,2.1174618595279218,3.386138613861386,0.4040687732977684,0.006643878673581644,-0.006302078180183512,-0.0008424599831508074,0.009426334639750822,0.01068566340160285
646,4.2312464749012975,3.5841584158415842,0.3759882176978718,0.011484362721986488,-0.006231163496055133,-0.009940949895574968,-0.012571524211011886,0.0190325138778747
647,4.260089441535777,3.4752475247524752,0.3610928482723339,0.009036617947509037,-0.00655234111389799,0.008196892621124654,-0.0453862988883207,0.014365522745411013
648,4.519591968911917,3.1782178217821784,0.4142089071340521,0.017573900247167575,-0.006711999531039337,0.006930826459889515,-0.11614744129478957,0.02564102564102564
649,4.4370142487046635,3.277227722772277,0.37334452953149544,0.01608910891089109,-0.0063054250536167785,-0.006245249975217262,-0.028611362022756652,0.014395393474088292
650,2.6416234887737478,3.4455445544554455,0.4045076958647108,0.010973597359735974,-0.006202355482624681,-0.005386057610363053,-0.05294161149570856,0.01572052401746725
651,4.508024406501564,3.3267326732673266,0.38960636337868454,0.011382209649536384,-0.006387084984333143,-0.02016516228154408,-0.01004765069355055,0.016408386508659983
652,4.516051492975802,3.1683168316831685,0.4074853515625001,0.011232909005186234,-0.006551430944575781,-0.01634418576513174,-0.06017715550682849,0.011846001974333662
653,4.58863335976738,3.1782178217821784,0.43338088721964824,0.026084394153701083,-0.0065448222641177715,-0.016326591955433775,-0.027433938804528542,0.029440628066732092
654,4.6237380481811865,3.0,0.4252251957869057,0.006726386924406726,-0.00680458610460749,-0.022759003515618433,-0.0834162289374399,0.01279317697228145
655,4.398062778410857,3.3465346534653464,0.39435769055705594,0.009523809523809525,-0.006572803044987578,-0.0065077885285519076,-0.08452000460163195,0.012998266897746967
656,4.036263736263736,3.801980198019802,0.3421088324652769,0.01905940594059406,-0.006192489175938341,0.008182549959752216,0.009720136687490749,0.016771488469601678
657,2.599040139616056,3.4455445544554455,0.3831087329898258,0.015154015401540155,-0.006457403575257424,-0.007763492421758224,-0.029744837373649913,0.014925373134328358
658,2.1126496303801265,3.3465346534653464,0.38908389062007903,0.02262297658337263,-0.006546197830856116,-0.02796936946722425,0.07436611738042415,0.028745644599303136
659,4.413135716361523,3.1386138613861387,0.4026112310800188,0.01385709999571386,-0.0065810561743729476,-0.004474353747464789,-0.06145401332984164,0.01805416248746239
660,4.648241206030151,3.267326732673267,0.40627640036731183,0.010616061606160618,-0.006288145851718037,-0.013767209011264082,-0.08853474858558165,0.011639185257032008
661,4.397303727200635,3.3366336633663365,0.375203620706357,0.004074336005029075,-0.006389125194952503,-0.0044297394110087126,-0.025592891086969504,0.008144796380090498
662,4.5729315358181335,3.1584158415841586,0.409100736038364,0.014368222536539368,-0.006473372137300765,-0.010655746055030927,-0.06984641506521608,0.015151515151515152
663,4.203949038119893,3.6633663366336635,0.3678268809349894,0.027027345591702022,-0.0062772885641621205,-0.010815151719841787,0.016937894387246296,0.02466367713004484
664,4.824332810047096,3.0396039603960396,0.40840751626011745,0.005681282413955681,-0.00627795987657616,-0.005735760577191712,-0.07517180100386653,0.006904487917146145
665,2.569705310880829,3.6435643564356437,0.3741138941398864,0.017703913248467703,-0.0063124886215442,-0.005839582778179604,0.08712155174990259,0.022539444027047332
666,4.6671810416092585,2.99009900990099,0.4100313582737582,0.004746188904604745,-0.006877822059813869,-0.015878445793779755,0.05500134649384662,0.009533898305084746
667,4.818181818181818,3.1584158415841586,0.42883324652863014,0.012128712871287133,-0.006324075493342169,-0.012708684098423849,-0.034476873186550835,0.015625
668,4.290827052248372,3.504950495049505,0.3848072073797444,0.008297972654408297,-0.00622689004781577,-0.002572789356473342,-0.0272395394552086,0.010025062656641603
669,4.182394924662966,3.5445544554455446,0.3752652851034622,0.022799779977997797,-0.006632919544924383,-0.008491403664541123,-0.02374993691977883,0.033809166040571
670,2.7129262490087234,3.3564356435643563,0.39050739203452706,0.0038661008958038655,-0.00623418469647751,-0.005552641574273366,0.04989497152911699,0.005529953917050691
671,4.255488488862775,3.405940594059406,0.40772461465657184,0.014105696283914107,-0.006481024716348852,-0.0033533603465139036,-0.04001595089897232,0.020338983050847456
672,4.392069785884219,3.386138613861386,0.37540183304264646,0.011892975011786893,-0.006535891467197915,-0.004941496214460931,0.056763329090803984,0.01784197111299915
673,4.519047619047619,3.3366336633663365,0.3975424631721713,0.014380009429514382,-0.006375748231051091,-0.02059450782809566,0.014138488560095449,0.024500907441016333
674,2.8517314300819456,3.1683168316831685,0.39032714843750016,0.0024516737388024516,-0.006259642502677792,-0.01614526184853894,0.10581318344074556,0.006289308176100629
675,4.508650160571843,3.3366336633663365,0.3769206385545377,0.007496463932107497,-0.006344536698182592,0.009830237957051654,0.018991725635553614,0.005479452054794521
676,4.663893249607535,3.1584158415841586,0.4191635302326046,0.02061920477762062,-0.0065928413514088294,-0.00239486248608082,-0.012958489495971637,0.01775147928994083
677,4.197673803859371,3.4554455445544554,0.3861380448436385,0.0048604860486048595,-0.006578240568571547,-0.01834036021025656,-0.08117520699577571,0.007240547063555913
678,4.385462666869702,3.4653465346534653,0.3694530612244902,0.004985855728429986,-0.006242812551338919,-0.003256555514094785,0.017314399601394678,0.010256410256410256
679,4.456462585034013,3.3465346534653464,0.39491351843423056,0.014301430143014304,-0.0064752574685707776,-0.012122527999421014,-0.042003152792050386,0.02120141342756184
680,4.231327048585932,3.5841584158415842,0.38861756356643573,0.017762847713342765,-0.0063277530333282145,0.002335907411696811,-0.030621665768487637,0.016329704510108865
681,4.286523155814326,3.405940594059406,0.3662325919415902,0.0017015987313017012,-0.006468184273084102,-0.013994821915891112,0.025244515239472864,0.005097706032285472
682,4.2510705789056304,3.504950495049505,0.40558268696734706,0.0162030488763162,-0.006348097377645542,-0.00849703966110932,-0.06301989211286836,0.017114914425427872
683,2.640991367307157,3.376237623762376,0.3607941108177614,0.004207920792079207,-0.006657316988711132,0.012103654201620928,0.037811768940076,0.007518796992481203
684,4.2330933682373475,3.485148514851485,0.35803121771694135,0.012831997485462833,-0.006563982582699682,-0.015113172187109135,-0.046873941610783586,0.01661392405063291
685,2.7620094191522764,3.3267326732673266,0.4098462301587304,0.008486562942008486,-0.006324290355791472,-0.002760116996004006,-0.054465464144302735,0.0110803324099723
686,2.601926813471503,3.5346534653465347,0.3706541440105432,0.012246581801037246,-0.006423949050621667,-0.0026831785345717216,0.026890979230454602,0.01889763779527559
687,2.6019851657940665,3.5346534653465347,0.3718153928237946,0.026166902404526172,-0.00620544278913337,-0.005520180132193789,0.021302413374679908,0.024691358024691357
688,4.464477611940299,3.514851485148515,0.4035984923626282,0.01776677667766777,-0.0061434428029108505,-0.013941231591395474,-0.025293849561742313,0.02533783783783784
689,4.46987462565352,3.3564356435643563,0.399865994900844,0.013126312631263126,-0.006335515225814925,-0.002760195641228517,-0.00609543544357894,0.010830324909747292
690,4.253968253968254,3.386138613861386,0.36971204815156933,0.01753103881816753,-0.0066788308603298084,-0.013972654716157018,-0.058570084355448374,0.02231404958677686
691,4.257679090668781,3.4752475247524752,0.3806178521278224,0.020945308816595946,-0.006437224804555071,0.005931544958604501,-0.10762093112327843,0.024489795918367346
692,2.2332732935569815,3.277227722772277,0.38813537663949954,0.017943580072292943,-0.006615154215782655,-0.03278084018040335,-0.03053496595899952,0.02164111812443643
693,2.798246991104134,3.227722772277228,0.39963867665324154,0.015935879302215936,-0.006234762231637749,0.003033906944006213,0.03144006630913242,0.018163471241170535
694,4.411809153713299,3.3168316831683167,0.37983515259523254,0.011987270155586987,-0.006366856476707169,0.006153846153846153,0.02095474802879709,0.013824884792626729
695,2.743388385146805,3.3267326732673266,0.37289629393424095,0.014509665252239509,-0.006485778092780061,-0.006539290541774746,0.08095122412071197,0.024128686327077747
696,2.6455364853195165,3.4356435643564356,0.3958715710619645,0.018140028288543143,-0.006381351576114438,0.0052754756699169535,0.021193731977339546,0.02288135593220339
697,4.415543219666931,3.3267326732673266,0.39694054705215465,0.01095002357378595,-0.006391570614820955,0.010908290575952245,-0.12476501434649198,0.01092896174863388
698,2.131978093381602,3.3366336633663365,0.39928589667955416,0.02076457645764576,-0.00648277390052066,-0.007235876867451278,0.01947599955451607,0.021314387211367674
699,4.44157256811354,3.3168316831683167,0.3995500111383391,0.014513594216564518,-0.006583491044120153,0.00817403617171912,0.05383685989175138,0.0264783759929391
700,4.336838288614938,3.4356435643564356,0.3592297917929727,0.006577086280056577,-0.006372940286594259,0.0015506814383431822,-0.037421311444042586,0.010186757215619695
701,4.204709576138147,3.4653465346534653,0.3736857142857141,0.01637985227094138,-0.006693484433231568,-0.012739148171980602,0.021393215493846228,0.018764659890539485
702,4.503778065630398,3.198019801980198,0.4132791457792177,0.004691183404054691,-0.00646350051611534,-0.0065490735336307775,-0.06219878664171951,0.008849557522123894
703,4.5049207500258985,3.366336633663366,0.377374567474049,0.008891246267483891,-0.006298067925119585,0.0007548383350678167,0.14945000493107216,0.01084010840108401
704,2.6328261343804535,3.396039603960396,0.3828974321923694,0.005418041804180418,-0.006639685812805353,-0.004028170983188284,0.011496855604846182,0.009925558312655087
705,4.43393324103984,3.376237623762376,0.38634428668484144,0.007068206820682067,-0.006217414818820986,-0.016515177727798994,-0.028532696951296257,0.008211678832116789
706,4.192559933866079,3.485148514851485,0.3807786673553715,0.010879302215935882,-0.006404555072269538,-0.02232496807738209,-0.0073383618486952485,0.014693877551020407
707,4.542955326460481,3.217821782178218,0.4077822485207096,0.006105610561056106,-0.006345334845034732,-0.00903680417337817,-0.043206143474168894,0.011916583912611719
708,4.249028497409326,3.4455445544554455,0.3554176575505338,0.008954109696683957,-0.006419765398087784,-0.006021211084502229,0.03225761297863225,0.012531328320802004
709,4.419191118160191,3.405940594059406,0.39888537723093603,0.027801351563727802,-0.006374031032473965,-0.011808858826096441,0.05584139800740415,0.02857142857142857
710,2.9801334023345407,3.0594059405940595,0.41639174285983427,0.011303630363036303,-0.006429783600889628,-0.007579683855921221,0.015362979314273663,0.01646542261251372
711,4.440342705997355,3.108910891089109,0.40854598563836314,0.00231023102310231,-0.006569510732242666,0.007388347730196662,-0.013943761023008741,0.003083247687564234
712,4.48678391959799,3.405940594059406,0.39980648323418133,0.006215621562156216,-0.006190055098292632,0.02007147787943132,-0.049053412269859195,0.008093525179856115
713,2.627913601989019,3.495049504950495,0.371935413974913,0.004714757190004714,-0.00613650493746417,-0.027506913113083974,-0.09946074005351134,0.007712082262210797
714,2.7115288220551377,3.2475247524752477,0.39141043277810955,0.008993399339933993,-0.006770509215285345,0.009182608361031876,0.010809793742031606,0.021447721179624665
715,4.417157504363002,3.257425742574257,0.38322816677599186,0.010702498821310701,-0.006495106585768416,-0.0008630513873193507,-0.03145003463941464,0.011235955056179775
716,4.514451465865534,3.3069306930693068,0.3864382014414283,0.0044672324375294665,-0.006364427765323567,-0.0026463212440019034,0.03505011395311305,0.005571030640668524
717,4.407339728947769,3.4455445544554455,0.3727416105165801,0.006105610561056106,-0.0061145819486906824,0.004427491315305494,-0.09203565765453581,0.0026690391459074734
718,4.050658872993899,3.732673267326733,0.37651358976704025,0.01793250753646793,-0.006500909985765979,-0.0035419469798901805,-0.0007863240569441157,0.01233721727210418
719,4.4264824120603015,3.4752475247524752,0.39622649166808604,0.010396039603960398,-0.0063426846750446195,-0.005941357378093235,-0.04407718223583472,0.012479201331114808
720,4.468351049623418,3.257425742574257,0.40325292634029725,0.011150400754361153,-0.006804049874662238,-0.00012388267357868387,0.03906895923543593,0.021164021164021163
721,4.670775924583031,3.1386138613861387,0.41732428425001705,0.016878830740216882,-0.006419758032208958,-0.011294347680670965,-0.024757390893316508,0.01865284974093264
722,2.541365777080063,3.6732673267326734,0.35763326334449763,0.010344963067735346,-0.006173403559301591,-0.005856800479328941,-0.0594540614126514,0.013657056145675266
723,4.540136054421769,3.297029702970297,0.40597805012219423,0.02039132484677039,-0.006366420873511061,-0.005138746145940389,-0.05222672969324166,0.025233644859813085
724,2.7385289247369267,3.267326732673267,0.40472910927456546,0.0057873644507307875,-0.006548573594043896,-0.009375,0.029471470292721243,0.00827966881324747
725,4.2068265584103415,3.5346534653465347,0.3978061812960459,0.004427942794279428,-0.006296806591315539,-0.0040652049170391115,-0.047378218146868184,0.007269789983844911
726,4.235470838081426,3.504950495049505,0.3874166108078777,0.00506050605060506,-0.006590599660228682,-0.0019928948964561192,-0.030045880642441684,0.009324009324009324
727,4.426645519429025,3.4257425742574257,0.3943207257175312,0.015075436115040074,-0.006359307159159211,-0.0251189630299507,0.01790372335038625,0.02056555269922879
728,4.632308027923211,3.0792079207920793,0.4220800033084869,0.0185997171145686,-0.006519623911878411,-0.011295851080275702,-0.012578095744890709,0.025477707006369428
729,4.357893657386043,3.4356435643564356,0.36773829198814095,0.017809995285242814,-0.006301450002089339,0.005870958638177052,0.0014541780405161798,0.015503875968992248
730,4.552623056994818,3.227722772277228,0.3850634197749249,0.009912776991984912,-0.006434872367928862,-0.017140913177654118,-0.04463956956003747,0.011616650532429816
731,2.808989080265676,3.099009900990099,0.3884034745684856,0.013778877887788777,-0.006575635216636357,-0.004318575133213051,0.020214101144333276,0.015511892450879007
732,2.789390142021721,3.0495049504950495,0.4106194130544772,0.006749960710356751,-0.006749586110285691,-0.0005723224846426884,-0.03694339817346826,0.012448132780082987
733,2.7196135578583767,3.297029702970297,0.3998683368052735,0.017291371994342292,-0.006325323072455351,-0.002451163137488818,-0.007741283351926249,0.019792648444863337
734,4.309437480575987,3.5643564356435644,0.38204475308641983,0.013519566242338523,-0.006113537117903931,-0.016245616546196235,0.048405253283300996,0.022222222222222223
