,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
552,3.988276439584257,4.00990099009901,0.34409388812680924,0.026331204549026325,-0.006127856906260354,0.006300240337853531,0.03404885270170208,0.022598870056497175
553,4.141875608880685,3.722772277227723,0.3559196751923946,0.006231337419456231,-0.006242037309874093,-0.014748313250809088,0.05086510078591497,0.008708272859216255
554,4.229298056709224,3.5742574257425743,0.38117417760760014,0.013354549740688355,-0.00646800557600003,-0.0017075773745997848,0.07041524935194822,0.01598173515981735
555,3.868279291411996,4.0495049504950495,0.31615963558323984,0.007374666038032376,-0.006101650061798378,-0.01044131293825552,-0.05380846120223584,0.011111111111111112
556,4.033533302568835,3.9207920792079207,0.3550913172125316,0.03796201048676295,-0.006308034883497076,-0.025761355659621874,0.01489211503637172,0.024840764331210193
557,4.1750499923088755,3.6633663366336635,0.39373265157049053,0.01962910576771963,-0.006517735371856468,-0.0064082519900994185,0.04505284504000577,0.021382751247327157
558,4.008424908424908,3.772277227722772,0.3562837125674277,0.01937765205091938,-0.006364260310725649,-0.0037615844597747345,-0.03164498427769909,0.016494845360824743
559,4.107013363721123,3.712871287128713,0.3448533333333328,0.01885509979569385,-0.006221579830489678,-0.004325478499180031,-0.04935755558559092,0.013196480938416423
560,4.005947802902118,3.8613861386138613,0.3483497698882297,0.016757032846141762,-0.006185294214930707,0.016076581632480054,0.0783545170865352,0.01418918918918919
561,2.44441880736297,4.0495049504950495,0.35288825389613865,0.018250396468218254,-0.006262030798845043,-0.00388781919180113,-0.005179493918871449,0.023311416616855946
562,3.8680203045685277,4.0,0.3300595529850006,0.00852978154958353,-0.006270075647815339,0.0028721302369034032,-0.00726085529535844,0.012883435582822086
563,2.5517842981760506,3.6534653465346536,0.3835092280462079,0.018898318403268898,-0.006278106443280874,0.0016550660892828753,-0.04017735533330721,0.015789473684210527
564,3.935130196436729,3.9603960396039604,0.35800625000000125,0.018681868186818683,-0.0063146242672771635,0.002795779275158792,-0.04874864518671971,0.022388059701492536
565,3.9004454573707656,4.00990099009901,0.36955647005029535,0.020461689026045466,-0.006371693361106595,-0.01533885675313851,0.028096418534899505,0.02332535885167464
566,4.049346733668342,3.8514851485148514,0.341274509156032,0.007017130284457018,-0.006133704790938739,-0.005661625773357619,-0.008066558852755595,0.008241758241758242
567,4.3773438309333885,3.4554455445544554,0.3675092979532191,0.005901304416155901,-0.006328747882843807,-0.0060767849756288945,-0.04570110029412871,0.0076077768385460695
568,4.050088055526779,3.801980198019802,0.3745557996961804,0.03739588244538739,-0.006247419655317132,-0.022837725293685635,0.025490301230143404,0.031098825155494125
569,4.2082474226804125,3.5643564356435644,0.3705054012345673,0.010396039603960397,-0.006359633796911035,-0.00688468158347677,0.03281519861830833,0.014084507042253521
570,3.990118049249506,3.792079207920792,0.3877011909550135,0.017715700141442713,-0.006466707605328429,-0.022068790240596402,-0.06726835075825724,0.017976031957390146
571,4.1389848246991106,3.6633663366336635,0.38824689554419334,0.01975054648321975,-0.006410444908401211,0.0036996390871960752,-0.023568441413890844,0.013100436681222707
572,3.9412910834230632,4.0594059405940595,0.33664485425342244,0.011590444758761592,-0.006147013580889791,-5.5435445423803155e-05,0.03601581703537372,0.016423357664233577
573,4.068411313772138,3.722772277227723,0.3663917496604799,0.010965025073935963,-0.006327987642984759,0.0037517700471525924,-0.006125931103944715,0.014978601997146932
574,2.462698046454392,3.98019801980198,0.34863617237197103,0.024579600817224576,-0.0061293927574173745,-0.02338165734406632,-0.08672998709152831,0.02297383535417996
575,3.8655398203136895,4.108910891089109,0.3459021628683411,0.012182646836112187,-0.0061046851267671474,-0.008734341639667348,0.02951380365588253,0.021492537313432834
576,2.5330911810266548,3.712871287128713,0.34830222222222196,0.007276441929907275,-0.0063295894890887045,-0.01384485969636081,-0.03131304493172241,0.00860832137733142
577,4.051493523658472,3.732673267326733,0.3855511542331232,0.02082743988684583,-0.006515165463957679,-0.008214988458430422,-0.003953362827198046,0.028708133971291867
578,4.159484098207811,3.772277227722772,0.36220472440945156,0.01507543611504008,-0.0062038179474027165,-0.009426484135655677,0.11875904024031791,0.029808374733853796
579,4.196571014192479,3.603960396039604,0.36261472044439014,0.01965660851799466,-0.006326758466691479,-0.019400463107829027,-0.005512091038408414,0.018433179723502304
580,3.996308260267651,3.900990099009901,0.340890643922802,0.01647807637906648,-0.006036764967969178,-0.014528143079088061,0.031776833220593,0.02042205582028591
581,3.910902195395545,3.9207920792079207,0.3380299204162858,0.00856014172845856,-0.006375844310032249,-0.006220747674625283,0.0405081008194502,0.013199245757385292
582,4.36499118636825,3.386138613861386,0.39698539721623954,0.018387553041018388,-0.006341039517495934,0.0032919726513041345,0.018998346905039137,0.018551236749116608
583,3.731637987919395,4.356435643564357,0.34487345041322365,0.024265283671224262,-0.006022625116269401,-0.00987025158890548,0.00706234507272726,0.02875399361022364
584,3.9837781266352694,3.8316831683168315,0.3509137404936959,0.02839915859717839,-0.006498568567626781,0.0035481310185344916,-0.011700210687910184,0.027149321266968326
585,4.198557213930348,3.6930693069306932,0.38313004477858636,0.014250353606789253,-0.0062124828234613435,-0.01836581013958906,0.02877722169619823,0.02453531598513011
586,4.2365067854552985,3.5346534653465347,0.3853776804839559,0.016733459060191736,-0.006229275225011844,-0.0018736160790325325,-0.08908946740475573,0.014742014742014743
587,4.143171114599686,3.6732673267326734,0.35381899288729457,0.015696212478390696,-0.006188114288220654,0.0003499806193527925,0.02895321862353095,0.018154311649016642
588,2.583523679001066,3.762376237623762,0.35834141274238274,0.019743045733144747,-0.00627177700348432,-0.018151679593025122,-0.0033725425680686573,0.02112676056338028
589,4.069771055630374,3.772277227722772,0.3520160373654102,0.02022630834512023,-0.006332865387615036,-0.012758446977952288,0.06334137997423056,0.022821576763485476
590,3.9834897195303287,3.8118811881188117,0.35111485916680707,0.008569071192833571,-0.006361685948617675,-0.010741456450967083,-0.010850514857014994,0.018132975151108125
591,3.8912745545911376,4.02970297029703,0.34367548249612107,0.021675381823896667,-0.006146856417451725,0.002830335712727164,-0.004218721709216105,0.02040816326530612
592,3.8617329069590376,4.099009900990099,0.3302206585917992,0.02727879930850227,-0.0062968410113695425,-0.011371091848550712,0.0405354426528759,0.025996533795493933
593,3.9357762017336486,3.722772277227723,0.34857047872340363,0.022776206192047774,-0.006639680725701083,0.010042811403732692,-0.09996966341852698,0.018132975151108125
594,2.5748037676609106,3.613861386138614,0.37711015199849873,0.013629577243438632,-0.0063299266544298155,-0.015989767792650076,-0.04158697076424596,0.020594965675057208
595,3.960753768844221,3.9306930693069306,0.35209918215330344,0.011158258683011159,-0.0061090825524091645,-0.006861434413337531,-0.06413050034683493,0.013843111404087014
596,4.153969849246232,3.722772277227723,0.35425744114984054,0.009755618418984755,-0.006295754547428136,0.003031343359897151,0.05904800553903247,0.012921751615218953
597,4.0433988122430335,3.792079207920792,0.3541574351178342,0.0193972968725444,-0.006276839491267305,-0.009671980003996394,-0.10346377398086937,0.0248790601243953
598,3.9812318265926514,3.881188118811881,0.3535473500624739,0.020654565456545655,-0.00628667225481978,-0.004268732290461584,0.026554996569859393,0.01963350785340314
599,3.6912935323383085,4.465346534653466,0.33976971597976546,0.010132441815610136,-0.005972002067326595,-0.0030015729762179165,-0.0037275992671904367,0.012219959266802444
600,4.02886735374045,3.8613861386138613,0.3253254437869803,0.009842055634134842,-0.006085461039820084,0.00181463626022426,-0.028545614903091494,0.010344827586206896
601,4.293015075376885,3.613861386138614,0.3846800525426913,0.015531195976740532,-0.00611713174489295,-0.012537890299304143,-0.024517023304167405,0.02151394422310757
602,2.4989640526261265,3.9207920792079207,0.3557959646974827,0.009252710985384252,-0.006295119838290501,-0.012664867859824206,0.05061573784178637,0.009578544061302681
603,3.9656357388316152,3.8118811881188117,0.3595041322314037,0.015287600188590288,-0.0064197664983925125,-0.010530430745925868,-0.08784979910973298,0.017928286852589643
604,3.8163362410785093,4.118811881188119,0.3340537167159771,0.027396668238252396,-0.006370649073479084,-0.001917177914110432,-0.021237442940483683,0.02535211267605634
605,2.5427461139896375,3.633663366336634,0.3740691518980759,0.0189022473675939,-0.006335876151552962,0.00020719503959727275,-0.07660421534999724,0.01805869074492099
606,4.054892726321298,3.8514851485148514,0.32793201208027933,0.018091809180918093,-0.006307669287934963,0.009976046600250423,0.0019499178981932954,0.015915119363395226
607,4.152904238618524,3.514851485148515,0.3716326125768702,0.010832154644035833,-0.00650102626766019,-0.01029182664589492,-0.06098155751650228,0.01178318931657502
608,3.998256678459724,3.881188118811881,0.36442497917534394,0.01940908376551941,-0.00625372440393166,0.004777986915252186,-0.06326355188261022,0.021739130434782608
609,4.109235617755462,3.6732673267326734,0.34568914785565424,0.013319189061763319,-0.006210181188158623,0.0013836487498015344,0.018729788776477442,0.01581325301204819
610,3.9084818029541646,4.089108910891089,0.3345068564627803,0.018910462474818916,-0.0060782654087419685,-0.019777772398266724,-0.013608840969675113,0.020024271844660196
611,3.8984315516978834,4.069306930693069,0.354858188147122,0.03683404054691184,-0.006167894189790066,-0.006709933572573876,-0.09509275559425213,0.03253012048192771
612,4.025124339845152,3.772277227722772,0.377215643320178,0.017378166388067377,-0.006416589535863224,0.002873154496060082,-0.040588941074670086,0.018367346938775512
613,4.003558346415489,3.772277227722772,0.3396849015920279,0.01283985541411284,-0.006357283491861014,-0.009318115638383256,-0.09038990186416274,0.014452856159669649
614,3.7876715987393834,4.108910891089109,0.3318507766003774,0.01243910105296244,-0.006263401751649109,-0.0009629836292782991,-0.08866517298889615,0.01735106998264893
615,3.94421768707483,4.0,0.34319245662189934,0.02552431067282553,-0.0062917898462041145,-0.008229217671494683,0.04300462859193426,0.031154551007941355
616,4.235522635450119,3.5841584158415842,0.37551509416684425,0.016973125884016976,-0.00628911499328086,-0.004156931042227324,0.012427724738567849,0.018808777429467086
617,2.5515293469275284,3.6732673267326734,0.35009553839335716,0.008117240295458118,-0.006500819000819001,-0.01633536853086758,0.012076836501131966,0.01279317697228145
618,4.038407960199005,3.9504950495049505,0.36190099308421325,0.023762376237623763,-0.005942733657482441,-0.01091531156750872,0.01648224988474007,0.022267206477732792
619,4.254683411826269,3.5247524752475248,0.3951284560030276,0.022336162187647335,-0.00626453984612575,-0.00508514567925342,0.005670983136811887,0.01718494271685761
620,4.278208955223881,3.732673267326733,0.3780544434985094,0.014101052962439103,-0.006194514845597292,-0.00280205945904584,0.029293824659154342,0.02403495994173343
621,3.798093856832073,4.148514851485149,0.35152169331457567,0.015389753261040386,-0.006062933015478242,-0.019104491675647664,-0.06855093792376758,0.019446081319976428
622,4.283266331658291,3.6534653465346536,0.4079325210596267,0.023243752946723255,-0.006084788029925186,-0.011415620456245187,0.027325553474523593,0.025821596244131457
623,3.9647259919196105,3.9504950495049505,0.33773657200645607,0.019750903661794755,-0.00624156598520354,-0.014029719146287709,0.07195048238598233,0.020939086294416244
624,3.9035015021236923,3.98019801980198,0.3601179426251846,0.009889203206034888,-0.006229627623308334,0.0005309492546044682,-0.08762397708479308,0.01125703564727955
625,4.04318407960199,3.8613861386138613,0.3627876397107147,0.019424442444244423,-0.006245203630686181,-0.008007632115780821,0.004414682225279303,0.022029372496662217
626,2.734813639968279,3.702970297029703,0.3573665246361071,0.012945937450887946,-0.006363698499548535,-0.01383461978801196,-0.05805682053315144,0.017204301075268817
627,4.27364549880866,3.4752475247524752,0.3624199478900324,0.0039603960396039604,-0.006408449841320411,-0.018029087261785356,-0.033889743026576366,0.0049261083743842365
628,4.094706479354735,3.732673267326733,0.3495803108443716,0.012309445230237312,-0.006575755751573117,-0.004196161424505587,0.028260106595711963,0.026351351351351353
629,4.1631343283582085,3.7524752475247523,0.35511100591056943,0.02861071821467861,-0.006097197950557012,0.0028968422263274795,0.005167021037308754,0.030837004405286344
630,3.870904522613065,4.069306930693069,0.3310245617773991,0.011798679867986798,-0.006125943684202689,0.000484553707750109,-0.018965285448040242,0.010935601458080195
631,4.133507853403142,3.5445544554455446,0.379474735495148,0.01142149929278642,-0.006573625389744516,-0.008552458983310795,-0.07435420115069202,0.022796352583586626
632,4.228100470957614,3.5445544554455446,0.37112215598764214,0.007001414427157002,-0.006178509464031968,0.0001931589537223353,-0.00487666572157788,0.009868421052631578
633,3.959342165372316,4.00990099009901,0.3235177564395662,0.014352506679239355,-0.006053803407794504,0.0023122188480487918,0.02027943570265881,0.011472275334608031
634,2.462006630063193,3.8613861386138613,0.3510650887573945,0.014838983898389838,-0.006231889810661691,0.004505892190351095,-0.0563898924153296,0.014056224899598393
635,4.032456545146901,3.881188118811881,0.34016425447730153,0.016741316988841744,-0.006181246726034574,0.0006643084279495133,-0.007614444647091604,0.02406417112299465
636,2.471556563039724,3.8415841584158414,0.34420169518546045,0.02116533081879617,-0.006347158485104734,-0.013107037946850366,0.003681006242142016,0.01786896095301125
637,4.016633165829146,3.8316831683168315,0.3325087301110397,0.01776213335619276,-0.006065857885615253,-0.003168977379339108,0.024965325936199524,0.014799154334038054
638,2.6728937728937727,3.4653465346534653,0.39319183673469404,0.01918906176331919,-0.006222149208370126,-0.010565773310763749,-0.048172390968595866,0.012875536480686695
639,2.498290686833109,3.8613861386138613,0.3319000657462178,0.013444915920163445,-0.0062585178030353135,-0.018335616927381712,0.037516664919034624,0.019973368841544607
640,4.093294756611339,3.732673267326733,0.36377516200071514,0.008981612446958982,-0.006255066533093089,-0.011900172392472926,0.07247585976247631,0.01079136690647482
641,4.1429145728643215,3.7524752475247523,0.36838715965497315,0.01430500192876431,-0.006446143174445246,0.0005727933945033446,0.09771813319456571,0.02053388090349076
642,2.5018620466321244,3.792079207920792,0.3620823647308247,0.01868615432971869,-0.006187108589929143,-0.005008253036694275,0.03234275829073504,0.02322308233638283
643,4.089044388654452,3.623762376237624,0.38282719699005663,0.03134134842055634,-0.006370766595546474,-0.002274374738715386,-0.043425809127928455,0.029323308270676692
644,2.5428364239096655,3.742574257425743,0.36534181573864194,0.007307873644507308,-0.00623243825660744,0.014989075758345608,0.03547974061377121,0.010775862068965518
645,2.469672640629856,3.98019801980198,0.33960483651394774,0.012769134056262772,-0.006091809830942162,-0.010908787652317283,0.061839792794142395,0.013504823151125401
646,3.911206030150754,4.0495049504950495,0.31373855966905917,0.012934150557912936,-0.006062319197945548,-0.015681417350560146,-0.009187419196577154,0.016801493466085875
647,3.930591537132988,3.910891089108911,0.32927735939753344,0.019310859657394312,-0.006320745589990003,-0.001105096679416086,-0.005625212918877594,0.019169329073482427
648,4.1425431711146,3.623762376237624,0.38582444981934283,0.016053391053391056,-0.006412351383332395,-0.02028587093336628,-0.10102870387901186,0.020134228187919462
649,4.051331192375427,3.782178217821782,0.36300745593596634,0.016489863272041487,-0.006160773078766191,-0.0021815456091533007,-0.02760378027932812,0.01708185053380783
650,3.9283637324874436,3.891089108910891,0.3357807431579363,0.009653465346534657,-0.006067712150080611,-0.003908412424216152,-0.045918467680086505,0.012244897959183673
651,4.126666666666667,3.792079207920792,0.34776636284929385,0.01405390539053906,-0.006256130939723001,-0.008669819966921946,-0.06666405162100135,0.020818875780707843
652,4.0972772931535815,3.613861386138614,0.3691124038281101,0.007645764576457646,-0.006436357867540961,-0.0018169166537807338,-0.10848544363364258,0.008961911874533234
653,4.210970682689319,3.5544554455445545,0.393343471884917,0.023687725915448682,-0.006446423621008079,-0.01740832509416667,-0.014516508589378101,0.02786377708978328
654,4.201674515960231,3.485148514851485,0.37761492768594984,0.0050762219079050755,-0.006474042905764903,-0.002385561731093487,-0.07572420503294847,0.00966183574879227
655,3.97678391959799,3.9306930693069306,0.3544721430882762,0.012219079050762222,-0.0062022184981246516,-0.010680558373309074,-0.04634354434644661,0.015523932729624839
656,2.3646618468953493,4.316831683168317,0.3144542757343654,0.01592409240924092,-0.00607574570781379,-0.004660039416505596,-0.01031251753352354,0.014516129032258065
657,2.4454929949775313,3.9405940594059405,0.33700222216610587,0.02387988798879887,-0.0063179160088812965,-0.013883911992546598,-0.027430046561445452,0.020741671904462602
658,4.037294105459442,3.8415841584158414,0.3457992347752149,0.02124783906962125,-0.006330340849081199,-0.016243720606641417,0.06736567272425738,0.02390438247011952
659,4.145023747841106,3.5643564356435644,0.36591820987654344,0.014866843827239868,-0.00635181935363638,-0.0011354807864698507,-0.06663155122464988,0.018808777429467086
660,4.115124378109453,3.8118811881188117,0.3552302243211332,0.017794279427942795,-0.006136260275181407,-0.016427497038604095,-0.05461430722495727,0.016865776528460996
661,3.9697995180228682,3.881188118811881,0.3429951062057482,0.006631734602031632,-0.006164775982582789,0.010529637051433095,0.0018731167033146877,0.01006036217303823
662,4.190562519424013,3.5643564356435644,0.35522376543209816,0.015193305044790191,-0.006390892783649255,-0.0030808913090205653,-0.06146035197867599,0.016329704510108865
663,3.9567164179104477,4.069306930693069,0.3491809780903506,0.024807480748074803,-0.006095981178993136,-0.0013222169170308813,0.010875755515956327,0.023838630806845965
664,4.108393580474798,3.702970297029703,0.3791465297835237,0.009539525381109542,-0.006113964294448521,-0.003744764538225804,-0.02511931675458378,0.011312217194570135
665,2.3977002379064234,4.089108910891089,0.3170857541522781,0.016878830740216882,-0.006235546745953086,-0.013490776342244163,0.09622437971952445,0.021164021164021163
666,4.144825442867503,3.5544554455445545,0.3761648342269231,0.014411441144114408,-0.006705852486867544,-0.004312188025785208,0.06388092387925308,0.015463917525773196
667,4.226638241713618,3.6435643564356437,0.3855409676275991,0.01515794436586516,-0.006136792522920102,-0.0019774269112591623,-0.013565435583784365,0.016355140186915886
668,3.932211055276382,3.99009900990099,0.35373039671446743,0.011338991041961339,-0.006092593797138618,-0.012195819847774802,-0.08442421753553035,0.013427109974424553
669,3.9230495913912997,4.02970297029703,0.36153855441324717,0.023793807952223796,-0.00630577543420549,-0.004559322614925781,0.007985503023032112,0.03235470341521869
670,3.9433023704380488,3.9603960396039604,0.32566562500000096,0.002534181989627534,-0.006052031753517252,-0.006474815490397741,-0.018277449046681202,0.003934426229508197
671,3.9988369019296854,3.792079207920792,0.36561705376681336,0.015370822796565372,-0.006290645665834317,0.00033065991276207216,-0.007741901081632741,0.02067539627842867
672,4.11390284757119,3.7524752475247523,0.36117821513356246,0.01173974540311174,-0.006329801208512128,-0.009958878773186804,0.009067334111800605,0.014705882352941176
673,4.08521765882172,3.801980198019802,0.3415459526909717,0.023035517837498028,-0.006274887144158622,-0.006015132144279331,-0.01589014608592043,0.030927835051546393
674,2.5545002616431187,3.732673267326733,0.36490089988672014,0.009771334276284772,-0.006105481483578907,-0.008010404443685578,0.058191128400800075,0.015578635014836795
675,4.091216735886786,3.8217821782178216,0.3467475636929875,0.0065181518151815184,-0.006141680706884153,0.004347554760468461,-0.01253439564631251,0.00628053035589672
676,4.169026952946551,3.6534653465346536,0.35292043977350246,0.018293257897218296,-0.006333885177082717,-0.01185624445241828,-0.021469792522690465,0.017843866171003718
677,3.8759453834830717,4.0,0.34797446328791226,0.0077720958909077735,-0.006260769849661376,-0.00813838083085212,-0.05467184238086652,0.011063306699446834
678,4.097611940298507,3.8316831683168315,0.3655863362912243,0.011020744931636023,-0.006167241066569928,0.0072772152292582,0.008791456962187727,0.016563146997929608
679,4.0749115520689125,3.782178217821782,0.3619692442641372,0.016869901275841873,-0.006362003151691535,-0.008209961044033967,0.018853526137562457,0.02460697197539303
680,3.858688406911757,4.02970297029703,0.32858634824236793,0.031781035246381775,-0.006281323087203473,0.004169475445035327,-0.011186173012809652,0.021673690547862733
681,4.0396510705789055,3.712871287128713,0.3539306666666667,0.010982664200485983,-0.006380001932249603,-0.011504248686334194,0.00411232743063946,0.01278409090909091
682,3.9390862944162435,3.9405940594059405,0.3883393096133933,0.019821625019644816,-0.00615492107854035,-0.019935737563453435,-0.08901727310456928,0.01948051948051948
683,2.4624082469775477,3.891089108910891,0.34013493127181155,0.006294200848656295,-0.006388933233855809,-0.012896742595974401,0.08086788526306597,0.011479591836734694
684,3.8175845307408793,4.01980198019802,0.3717179499623887,0.018073235895018074,-0.006386226265339767,-0.012272206178075413,0.019490198298144093,0.019572953736654804
685,2.598036199559042,3.702970297029703,0.357652492207384,0.012765205091937765,-0.0061682437948906085,-0.016233252210027135,-0.0626722913202687,0.017897091722595078
686,3.9403168743270265,4.0,0.358092956572884,0.013550997956938553,-0.006282483646429959,-0.0036412702516101956,0.025681380536215936,0.020195838433292534
687,3.930332539107013,3.99009900990099,0.3344765376303027,0.03272041489863272,-0.006067664212550989,-0.006471233517638614,-0.026024533120932336,0.02506426735218509
688,4.117462686567164,3.8514851485148514,0.3573165654469638,0.01811645450259312,-0.0060534337695839074,-0.003117645052358698,-0.009299913928093258,0.023044692737430168
689,4.029303482587065,3.891089108910891,0.38667780302883215,0.013834240566913836,-0.0061660233546684895,-0.012035171521208322,-0.01011339395980772,0.02
690,4.011669283097855,3.8217821782178216,0.36532524363070296,0.016230551626591226,-0.00644071803705017,-0.020543689856553134,-0.0019067718981992227,0.023668639053254437
691,3.9875759978852763,3.8316831683168315,0.35619854576047366,0.024654251139399654,-0.006251742660669116,-0.00974988524471349,-0.08192824881751636,0.028493894165535955
692,2.566005815490352,3.702970297029703,0.3656953301495607,0.02281156687097281,-0.006334737455529136,-0.0033995479520020546,-0.02864604901010928,0.02595529920692141
693,4.097050911121263,3.772277227722772,0.34377002087337666,0.013943894389438943,-0.00618289445411003,-0.012745457849484589,0.03365758912641557,0.012829650748396294
694,4.022416071900608,3.801980198019802,0.36621771918402757,0.02207292157787208,-0.006195922155198297,-0.012278689900148241,-0.002464651705798811,0.014664804469273743
695,4.046415489272632,3.8217821782178216,0.3655869956240459,0.023503421770748507,-0.006478110202179185,-0.007260872273712048,0.06574656578813709,0.0293733681462141
696,3.950947891847094,3.9603960396039604,0.34085000000000093,0.023365550840798367,-0.006207039676001334,-0.02134337525686336,-0.010563451400718462,0.02096569250317662
697,4.136130653266331,3.742574257425743,0.35825914728031194,0.01168081093823668,-0.006189922890039085,-0.019092535371605143,-0.11860795454545589,0.010869565217391304
698,2.523684906159133,3.782178217821782,0.3711212686055758,0.02453638220964953,-0.006323832642562083,0.000988678041779614,-0.023625723131621375,0.01859504132231405
699,4.112177046850413,3.742574257425743,0.40707846924778357,0.02456709956709956,-0.006338742393509127,-0.0006854009595613362,0.04045086810290013,0.027426160337552744
700,4.034070351758794,3.8613861386138613,0.36010190664036545,0.009433443344334437,-0.00617198198019409,-0.0016170455626367335,-0.024858541547459406,0.012195121951219513
701,3.880736296979952,3.9504950495049505,0.36054421768707423,0.029553559751579545,-0.006486486486486486,-0.0025028249868059424,-0.03342866221798509,0.02722323049001815
702,4.1141810570382,3.6435643564356437,0.3436207762287336,0.00495049504950495,-0.006275101334155647,-0.005322538183011371,-0.06959173872276199,0.009084027252081756
703,4.000964418049845,3.881188118811881,0.3316293992086633,0.006643164316431643,-0.006201012329996006,-0.009784026913620826,0.10231857457013725,0.009986684420772303
704,3.9207500258986845,3.8514851485148514,0.35392642131627433,0.006523152315231524,-0.006421447835297015,-0.014161599202855528,0.024277847776377207,0.011673151750972763
705,4.1052738439673115,3.792079207920792,0.36087232171464856,0.012619476233337621,-0.006090493206493784,-0.0031141273246240767,-0.015356715524977306,0.01722900215362527
706,3.872175631643609,3.98019801980198,0.33050852701665817,0.013657079993713659,-0.006292284556971484,-0.0028327527466217527,-0.039793505519466595,0.01852995676343422
707,4.148291457286432,3.6831683168316833,0.3632970574632906,0.004608675153229607,-0.006125423962949364,0.00036404715348903175,-0.07625006535719822,0.00913937547600914
708,2.4642080182326738,3.9306930693069306,0.3426009935980816,0.01313024159558813,-0.006311434326923997,-0.009724521066518093,0.010322817410907651,0.0189873417721519
709,4.048197713172333,3.881188118811881,0.3840359485630992,0.029970139871129963,-0.006194423709058528,-0.012486115386159555,0.000873026442343043,0.028
710,2.592436301479622,3.5742574257425743,0.3722232027071606,0.01762926292629263,-0.006219332821168123,0.00037290932749373714,-0.01902318841333759,0.0192
711,4.040232619614063,3.722772277227723,0.34407537347215883,0.0009625962596259628,-0.006188325806991136,-0.010862851952770213,-0.031246396863831613,0.0022010271460014674
712,4.079900497512438,3.881188118811881,0.32817055393586003,0.007661480433757662,-0.0060824303532261755,-0.007958376718818525,-0.005966510553666013,0.010231923601637109
713,3.9118407960199004,4.069306930693069,0.3262619804524009,0.01300880088008801,-0.006039057335310619,-0.004825645731147825,-0.09519846673727698,0.01855287569573284
714,4.150438394093216,3.702970297029703,0.3558973662386692,0.00783828382838284,-0.006465075281970104,-0.0033088412386108076,0.06723489158275883,0.018973998594518624
715,4.014803066349458,3.722772277227723,0.3560682152557712,0.017825711142542826,-0.00632798764298476,-0.013200298599857989,0.011062655530095795,0.01925820256776034
716,4.165220039591899,3.6831683168316833,0.37076179327089914,0.004302215935879302,-0.006319310620659564,-0.005367978260060311,0.015452855566806294,0.004392386530014641
717,3.9731155778894474,3.98019801980198,0.33519591099230267,0.007661480433757662,-0.005975946814073355,-0.010137658050351758,-0.07020738100772174,0.003952569169960474
718,3.738793969849246,4.227722772277228,0.3402311206664883,0.019492800928444486,-0.006300103483959987,-0.003107555636649772,-0.01788113838274808,0.016163793103448277
719,4.128059701492537,3.8217821782178216,0.3548081827700095,0.017035989313217034,-0.006162063970665199,-0.008412562020123611,-0.027733837144523592,0.018763029881862403
720,4.058914013228734,3.772277227722772,0.3675642906841388,0.018894389438943893,-0.006542201882573196,-0.010840726899266821,0.02417633590748597,0.02390438247011952
721,4.268492462311558,3.5841584158415842,0.3566664631726741,0.016784535596416787,-0.00628911499328086,-0.006123246623528899,0.011090271548560262,0.016457680250783698
722,3.7975183305132543,4.1683168316831685,0.3629888118437598,0.012773063020587776,-0.006102199062248108,0.0014185056856498308,-0.02702307365639571,0.01735106998264893
723,4.16943302370438,3.732673267326733,0.38165680473372576,0.017692126355492693,-0.006190953208570347,-0.010430209838970927,-0.0047427991440126315,0.024052478134110787
724,4.0686551543694405,3.742574257425743,0.3658667170571947,0.00698962753418199,-0.006299761602090296,-0.009007189158186733,0.07032894295682975,0.010630758327427357
725,3.8795711177872163,4.03960396039604,0.3443687524029232,0.015731573157315732,-0.006232130227947266,-0.001031094326496642,-0.03685749696262921,0.014510278113663845
726,3.956318407960199,3.98019801980198,0.33979666344892434,0.011916548797736915,-0.006245291125210927,-0.007984840606248156,0.0035330999560568323,0.01683291770573566
727,4.038304552590267,3.8613861386138613,0.368399079552923,0.014804337576614807,-0.0062052632275307286,-0.011219939318658495,0.05657334537478907,0.02220726783310902
728,4.249238822712462,3.495049504950495,0.3896829281994072,0.021970768505421973,-0.006262441100348454,-0.0031847265307134065,-0.022216808365147018,0.025041736227045076
729,3.9647236180904524,3.9207920792079207,0.3433386899296015,0.013067735344963066,-0.006162759735780899,0.0122440091458888,0.00015163833343934618,0.01377049180327869
730,4.075353218210361,3.722772277227723,0.35921938660027053,0.010902876001885903,-0.006238456364613398,-0.006877579092159555,-0.014403054272740369,0.010893246187363835
731,4.22739169916137,3.4455445544554455,0.367444510503369,0.020595630991670597,-0.0065326883758041205,-0.010940750772175207,0.027764803570501845,0.0196078431372549
732,4.177340954008867,3.504950495049505,0.3652127421877488,0.013590287600188591,-0.0064612505672166825,-0.005182290804331262,-0.04900444596372847,0.016733067729083666
733,3.974722884077489,3.8613861386138613,0.3572879684418128,0.020835297815495833,-0.006215248031066317,-0.0019948819553241553,0.011873071004850189,0.020147750167897917
734,3.9713720115730164,4.00990099009901,0.3329126657521719,0.013818167531038818,-0.005995185452092183,-0.018096348364918406,0.034733426867765246,0.023225806451612905
735,3.898630979849254,4.00990099009901,0.36717268709038087,0.01652915291529153,-0.006214266434372929,-0.016052363526615612,-0.0377260852015752,0.01850709438618137
